,Id,Tweet
1523,83513,y vamos a la novena entrada por equipo japones ohtani 3 1 yoshida 4 3 3 rbi y murakami 4 0
1524,83514,a tres outs y defender 1 carrera si ponchan a ohtani ya casi est
1525,83515,clasicomundial2023 mexico 5 japon 4 cierre del 9no inning a 3 outs de pasar a la final pero viene ohtani y la batera fuerte nipona miami loandepotpark eeuu
1526,83516,viene ohtani scate a la wilber
1527,83517,va a batear ohtani hpta qu miedo
1528,83518,y viene ohtani a cagarse ahora si
1529,83519,clsicomundialporvv cmo dice hctor cordido diria el recordado beto perdomo ohtani representa la carrera del empate falt decir esto est muy feo para el lanzador mexicano
1530,83520,pues no se pudo ampliar la ventaja pero lo importante es sacar los ltimos 3 outs ohtani ser quien abra el orden japons
1531,83521,que dios nos agarre confesados vs ohtani
1532,83522,que ohtani nos agarre confesados
1533,83523,mxico se va en blanco en la parte alta del noveno y lo que le viene a japn ohtani yoshida y muramami noteasy
1534,83524,san giovanny gallegos angel de la guarda dulce compaa no nos desampares contra ohtani ni contra los que le siguen en la fila
1535,83525,yo v jugar a ohtani el ao pasado pero hoy que ya lo ubico bien bien considero que est cute
1536,83526,y si ohtani lo empata capacidad si tiene
1537,83527,aqu hay dos protas randy y ohtani
1538,83528,yo cuando le toque batear a ohtani
1539,83529,que guapo esta ohtani la verda
1540,83530,dios mo estoy enamorada de ohtani
1541,83531,no s nada de bisbol pero y me enamor del japons ohtani
1542,83532,ohtani empez pichando queda de designado mi pregunta es si puede volver a pichar en este juego porque no ha salido del juegobeisbolxteleven
1543,83533,ohtani porfavor
1544,83534,dejen de enfocar a ohtani porfa
1545,83535,ohtani vendr a batear en la 9na baja seguro que benjamin gil traer a giovanny gallegos para enfrentarlo uff worldbaseballclassic
1546,83536,lgico poner a batear a ohtani como primero
1547,83537,ohtani est como un tiburn en la banca huele sangre worldbaseballclassic
1548,83538,mucha cmara para ohtani y no ha hecho nada en todo el partido
1549,83539,gracias al clsico estamos viendo a trout y ohtani en juegos que realmente valen la pena porque con los angelinos ojal le agarren el gusto a ese tipo de juegos y se vayan de los angeles el japons va agencia libre el norteamericano que pida cambio
1550,83540,japn descuenta y se acerca video ivc mex 5 4 jap 8vo inning wbc2023 polarbp japon mexico ohtani arozarena urias
1551,83541,no te preocupes shohei ohtani tambin te podemos nacionalizar mexicano si gustas worldbaseballclassic clasicomundial2023 clasicomundialdebeisbol
1552,83542,por qu a ohtani le dicen el androide
1553,83543,vete a la verga va a abrir tanda ohtani
1554,83544,que guapo eres ohtani marry me
1555,83545,dios mo no quiero ser pavosa pero le estoy ligando a ohtani
1556,83546,que puto miedo ver a ohtani sabrosear con el bate
1557,83547,solo con 1 carrera al frente y con ohtani siendo el primero al bat esto est liquidado seores no se hagan ilusiones
1558,83548,ohtani parece len enjaulado que nerviosssss
1559,83549,gran ponche de gerardo reyes mxico a 3 outs de la final giovanny gallegos vendra a cerrar la novena contra tercero shohei ohtani cuarto y quinto
1560,83550,viene ohtani en el 9no worldbaseballclassic
1561,83551,cmo se la maman a ohtani lo ponen ms en la cmara que al partido en vivo
1562,83552,ohtani en la 9na con una carrera de diferencia dios nos abandono
1563,83553,mira la cara de asesino que tiene ohtani
1564,83554,ohtani est como len enjaulado alv tengo miedo worldbaseballclassic
1565,83555,el cerrador de mejico viendo que abre ohtani la entrada
1566,83556,si sacamos a ohtani est ganado
1567,83557,a ohtani lo sac el picher 3 de mxico hombre te amo te veo y te admiro
1568,83558,ohtani parece len enjaulado en el bullpen de japn worldbaseballclassic
1569,83559,viene ohtani en la novena santo clos
1570,83560,desde cuando ohtani est tan bueno
1571,83561,3 lanzamientos y 2 fuera de qu se trata mxico viene el mismsimo shohei ohtani venga worldbaseballclassic
1572,83562,asi fue el enorme jonron de shohei ohtani que 500 pie que sorprendio al mundo en el wbc 2023
1573,83563,por qu enfocan mucho a ese ohtani es de los bts o qu
1574,83564,y va a abrir la 9na entrada el pinche ohtani tengo miedo
1575,83565,si mexico le pitchea a ohtani en la 9na estn locos pal carajo a batear al cage mi rey toma tu base por bola
1576,83566,a meter carreras ptm por qu abre ohtani la 9na
1577,83567,el problema es que abre ohtani la ltima entrada
1578,83568,ponchar a shohei ohtani no es cosa mejor ufff worldbaseballclassic
1579,83569,viene ohtani en la 9na unas 10 carreras para no andarla sudando no caeran mal
1580,83570,dizque 500 millones para ohtani dicen en fox que le van ofrecer
1581,83571,bendito no es lo mismo pensar que si siguiera 5 4 la pizarra ohtani si acaso te pudiera empatar con un tablazo a que entrara con la casa llena se qued con las ganas
1582,83572,ocupamos carreras sigue ohtani lacasadelbeisbol wbc2023
1583,83573,tanto o ms importante que el ponche a kondoh es el hecho de que ohtani va a abrir la novena sin gente en base tres outs ms
1584,83574,bicho y ohtani para el 9no pero sin gente en base le est saliendo la vaina a mexico
1585,83575,se sali vivo de la 8va pero vienen a cerrar por japn ohtani y el pinche japons que peg hr
1586,83576,siento que ohtani me va a ponchar despus me va a dar un jonrn y posteriormente me va a robar a mi novia
1587,83577,por algo tu mejor bate es el segundo en este nuevo bisbol a kondoh le ha tocado 2 turnos buenos y en ambos fall esos turnos eran de ohtani worldbaseballclassic
1588,83578,ohtani yoshida y murakami es lo que separa a mxico de la gran final mejor final no puede tener este juego de los mejores juegos de pelota que he visto worldbaseballclassic
1589,83579,3 outs ms gallegos vs ohtani y yoshida
1590,83580,due up en la parte baja de la 9na ohtani yoshida murakami 5 4 end 8
1591,83581,la pelcula perfecta japn saca el cero shohei ohtani la saca empata el juego y se van a extrainnings donde ganan los nipones
1592,83582,mxico va por 3 outs 5 4 arriba en la novena shohei ohtani abrir la tanda del noveno
1593,83583,ojal mexiquito trabajar otra carrera porque ese ohtani va a estar como una fiera en su ltimo turno al bat
1594,83584,qu difcil va a ser aguantar el primer bat japons ohtani en la baja de la novena
1595,83585,3 outs mas dios mio y vienen ohtani y yoshida virgencita de guadalupe por favor no nos desampares
1596,83586,lo que me me escoetada es que vena ohtani
1597,83587,wbc ms le vale a mxico anotar par de carreras porque ohtani la va a sacar en la novena
1598,83588,ohtani tendr el primer turno en el cierre del 9no por japn por si quieren mas presion
1599,83589,ahora hay que recuperar esa carrera porque japn abre la 9na con ohtani
1600,83590,la 9na vs ohtani y yoshida ocupamos una alabanza a dios
1601,83591,y vena ohtani me doli ms
1602,83592,o ponchas a este cabrn u ohtani es el siguiente
1603,83593,mi cuenta de twitter se convierte desde hoy en un ohtani stan account
1604,83594,vamo pitcher q viene ohtani y nos manda alv
1605,83595,que no llegue ohtani nomas
1606,83596,sinceramente no quisiera ver a ohtani batear en esta entrada bajo esta situacin
1607,83597,bueeeeeeno meti a ohtani en el inning esto se puede voltear como una media
1608,83598,no me gustan los asiticos pero qu pedo con lo guapo que est ohtani
1609,83599,22 22 que maana sea 30 y no 21
1610,83600,y ya est en espera ohtani
