,Id,Tweet
1533,19135,pues si est ms bueno el chivas amrica que el tigres rayados
1534,19136,los cobardes foraneos de maurodoehner m culebro se esconden bajo las faldas fel chima pero la pendeja aficion de tigres reventando al ultimo tigresoficial es undesastre con esta directiva incluido antonio sancho y grillo pizarro edutorresag
1535,19137,no hay que darle muchas vueltas el equipo no tiene una idea ftbolistica cmo tal no sabe si atacar como el piojo o defender como el tuca est perdido no est trabajado no hay transiciones no hay variantes se apuesta al balonazo y talento individual tigres
1536,19138,como tigres no le pudo ganar a esas pinches chivas jaja perra madre
1537,19139,cuando llegue amty dije jams le ir a tigres o a mty y veme un sbado viendo el ftbol enojada por qu perdi el clsico
1538,19140,la puerta negra los tigres del norte now playing victor banda al mil porque al 100 cualquiera by
1539,19141,mamaron los tigres y las chivas que bonito sbado carajo
1540,19142,lo repitooo que bien juega este america ya goleo a tigres ahora a chivas
1541,19143,aguaman alfaro tigresdellicey
1542,19144,mi corazn le pertenece a tigres pero mi cuerpo ahora ser de rayados
1543,19145,pinche amrica se est cogiendo a las chivas jajajja
1544,19146,muchos dicen que tigres no debe de traer al dt nuevo en este momento sin embargo es el momento ms indicado para que esperar que el siguiente dt saque la excusa que necesita ver los jugadores para saber quien se queda o se va y aventarnos otra mala temporada tigres
1545,19147,en 40 minutos hay ms emociones en el clsico nacional que en todo tigres monterrey en el clsico regional
1546,19148,lo nico rescatable de tigres fue samir y diego reyes
1547,19149,creo que tigres jug mejor de lo que haba mostrado pero as ya no alcanzar
1548,19150,bitcora del spring training 4to da seguimos la visita a nuestros peloteros en los complejos primaverales llegamos a arizona y visitamos a nuestra nueva pieza el grandeliga de guardianes de cleveland gabriel arias te imaginas lo que nos dijo nos vemos en maracay
1549,19151,as me imagino de un solo golpe valimos madre pinch a tigres de papel lrgate chima
1550,19152,los siguientes encuentro de los tigres es toluca vs tigres de los rayados rayados vs tijuana
1551,19153,que weba la gente que cada que tigres pierde sale a recordar al tuca no comprendo su lgica sea que cuando tuca se retirara ya tigres se acaba o qu aparte ferreti tampoco ha vuelto a transcender cuidado con ese fanatismo mal direccionado
1552,19154,tigres ha jugado bien los partidos contra chivas america y rayados mejor que otras temporadas pero las llegadas y el control no se han visto reflejados en el marcador yo le dara ms oportunidad al chima pero s que la presin de aficionados y prensa no lo van a permitir
1553,19155,ok ya ms tranquila vamoooos tigres an falta muuuuchoo nunca se abandona
1554,19156,dos goles calcas del amrica vs tigres
1555,19157,lacomputadoradel28 la volvi hacer en lanocheantesdelclsico se anunci latradicincontinua clasico129 rayados tigres
1556,19158,resumen del juego ellos tuvieron una y la metieron la de tigres pego en el poste a lo que sigue
1557,19159,hoy no pego ni la prepa ni los tigres
1558,19160,los rayados salieron bien rayados horacerodeportes clasicoregio tigres vs monterrey
1559,19161,jonathan rodrguez est de vuelta en mxico contra tigres y chivas fenomenal
1560,19162,ah est para que dejemos de dejar a tipos como pellomaldonado decir que el clsico regio es mejor que el nacional soy de tigres pero el clsico hoy estuvo aburrido el clsico nacional est mucho ms emocionante ahorita clasicodemexico clasicoregio129 ligamx ligabbvamx
1561,19163,le ganaron a tigres y se sentan ya campeones son una vergenza para la institucin salvo pocos
1562,19164,cada vez que veo al cabecita meter gol me da un perro coraje les cuento lo conoc jugando en santos cuando jugaba contra tigres me deca que su hija se enamor del uni su manager vino a buscar a tigres varas veces quera cumplir el sueo a su hija madre ma que jugador
1563,19165,ganarle a tigres lo festejan como el logro de la temporada jajajaja se sabe
1564,19166,la excusa de que tigres jugo varios juegos antes del clsico se quita cuando en 5 juegos solo se obtuvo 1 victoria esto no es solo una alarma es un gran problema que tiene nombre y apellido tigres
1565,19167,este tigres me avergenza mis 2 hijos estn llorando asustados de mi ira mientras camino por la habitacin temblando no puedo soportar esto ms duerman a todos los delanteros de este equipo inmediatamente o mis hijos no comern hasta el ao que viene
1566,19168,pues mientras halla esperanza se debe luchar seguimos muy vivos en la conca y en la liga todavia le cuelga tigres no es para cobardes
1567,19169,perdi venezuela y l tigres claramente hoy no fue un buen da
1568,19170,esto es lo que significa tigres para la gente de pantaln largo una burla este tweet
1569,19171,este resultado y los anteriores son el fiel reflejo de la inestabilidad provocada por los mismos tigres y si eso le agregamos a que tus individualidades no andan en buen nivel difcilmente saldrn cosas buenas este equipo est cado en todos sus niveles
1570,19172,clubtigres clsico regio los mejores memes de la victoria de rayados de monterrey sobre el club tigres
1571,19173,apoco jugo ibez el super refuerzo que cost ms de 10mdd y que rompera la liga haciendo dupla con el viejito jajajajajajaja cuando van a entender los tigres que gignac ya est viejo siempre que le traen otro delantero nunca se terminan de complementar bien
1572,19174,veo mucho reventador que debera regalar su boleto y no volver al volcn nunca
1573,19175,deportes un clsico regio decepcionante pero el nico gol del partido le dio la victoria a rayados sobre tigres
1574,19176,qu razn tena miguel herrera con carioca
1575,19177,siempre tigres pase lo que pase
1576,19178,anuma perdieron los tigres xdxdxd
1577,19179,el problema es que el prximo tcnico que venga a tigres va decir que nadie saldr del equipo que va a evaluar a cada uno quiones guido reyes cordova seguirn en el equipo
1578,19180,mucho que analizar de este tigres para lo que se viene
1579,19181,ganamos nuestro clsico 123 monterrey 1 0 tigres fue eliminado su casa de tigres nosotros lo cumplimos gracias a todos
1580,19182,ya tienes como 5 juegos diciendo lo mismo ya we acepta que no vas a dar nada rumbale chima21ruiz1
1581,19183,q satisfactorio fue haberle gritado en la jeta a todos los tigres el golazo de romo
1582,19184,miguel cabrera estaba como la mascota de la seleccin porque los tigres no lo dejaron jugar los juegos importantes
1583,19185,lloren tigres perdedores
1584,19186,perdi tigres perdi mi novio
1585,19187,venga mi chima21ruiz1 vuelta a la pgina no hay tiempo para lamer las heridas mientras estemos en la conca y vayamos a la liguilla la posibilidad est vamostigres
1586,19188,genuinamente hoy olvid que haba clsico regio por cierto qu bueno que se chingaron a los tigres jaja
1587,19189,no valen verga el tigres estoy emputadote
1588,19190,los cobardes foraneos de maurodoehner m culebro se esconden bajo las faldas fel chima pero la pendeja aficion de tigres reventando al ultimo tigresoficial es undesastre con esta directiva incluido antonio sancho y grillo pizarro
1589,19191,eres un pinch naco si le vas al monterrey y no al tigres bro
1590,19192,tigres jams mereci al chime
1591,19193,siempre con tigres pues si wey qu ms te queda
1592,19194,no merecamos este resultado el resultado no refleja lo que hicimos en la cancha chima ruiz ya con esta declaracin van 5 veces que dice lo mismo y jugando mal o el no ve como juegan es increble
1593,19195,samir eres la verga nunca t vayas d tigres porfavor
1594,19196,esta noche rayados se lleva el clsicoregio en casa de tigresoficial y se mantiene como lder en el torneo de la ligamx futbol clsicoregio129 tigres rayados estadiouniversitario
1595,19197,rayados puso en su lugar a los tigres y al momento el amrica hace lo propio con las chivas
1596,19198,clsicoregio vucetich habl sobre lo que significa vencer a tigres en el clsico regio en el universitario jahircardenasm abcdeportes 92 1 fm y 660 am
1597,19199,rayados lideres totales ligamx clasicoregio129 tigres 0 rayados 1 arribamonterrey tigresequipochico vamosrayados soyrayadoytengoaguante
1598,19200,regale el boleto del bandazo por ir a ver a tigres y perdieron
1599,19201,ltimo momento mariel ya dijo sus primeras palabras ante la mirada atnita del gobernador y su esposa la pequea dijo ma ma mamaron los tigres
1600,19202,rayados tuvo como 4 claras y meti 1 tigres tuvo llegada pero nada de claridad
1601,19203,no ps no gan tigres
1602,19204,ya fue mucho que mal juega tigres fuerachima
1603,19205,no es mi culpa que los tigres sean unos pendejos
1604,19206,se lo llevaron los rayados abraham gg nos trae todo el reporte tras la victoria de los rayados en el clsico regio tigres monterrey ligamx
1605,19207,cuando traigo la playera de tigres me siento mas guapo
1606,19208,tigres
1607,19209,el seorito chima21ruiz1 vino a aprender en tigres hganme el refraboncismo favor
1608,19210,perdieron los tigres
1609,19211,al inicio de esta temporada se esperaba que tigres tuviera un gran tridente teniendo a los ltimos 3 goleadores de la liga hoy nos damos cuenta que pareciera que escogimos a los que menos goles han anotado tigres
1610,19212,el chima en un mes hizo de tigres un mierdero
1611,19213,despiertenme en octubre cuando astros est en playoffs y tambin me toque apoyar a mis tigres
1612,19214,awante los pinches tigres
1613,19215,cualquier tcnico hara volar a estos tigres dijeron durante muchos aos jajajajaja la soberbia se paga con humillacin
1614,19216,rayados de monterrey gana 1 0 a tigres en mediocre juego en el volcn
1615,19217,despus del desmadre de este semestre ya solo falta que a cocca lo corran de la seleccin mexicana en solo un ao el proyecto de tigres arruinado porque a la fmf se le agotaron las ideas de tcnico
1616,19218,se necesita un dt en tigres
1617,19219,a chima ruiz le qued grande los tigres
1618,19220,y nada los rayados se llevan el clsico regi y se mantienen en lo alto de la tabla por otra parte los tigres se siguen hundiendo y nada ms no pueden ganar y van a la baja en la tabla
1619,19221,dnde quedaron los tigres despus de la derrota de tigresoficial ante rayados en el clsico regio abraham gg nos tiene el reporte de lo que suceder con el equipo de antonio chima ruiz tedamsemociones tigres clsicoregio monterrey
1620,19222,perdi tigres
1621,19223,alguien sabe si hoy no hubo space de tigres
1622,19224,ya estando ms fro creo firmemente que tigres ganar la conca calificar y conquistar el cetro ante america chima no continuar en tigres pero le abrir las puertas para dirigir a otros clubes que lo querrn entre ellos santos pumas necaxa ente otros
1623,19225,me da mucha ternura que se lo haya roto mientras masticaba sus juguetes me preocupa saber que hay juguetes que rompen dientes de tigres
1624,19226,team torta ahogada o team carnita asada uno lo disputan los equipos ms importantes de la liga mx chivas y amrica mientras que el otro es entre los dos ms ricos tigres y monterrey el cartn de qucho
1625,19227,ndms digo que tigres es mejor para hacer enojar a mi abuelo
1626,19228,que cmicos los tigres jugaron vs el ave y cordova y lainez hasta titulares siguiente semana ambos banca
1627,19229,tantas veces nos estaf tigres se llevaron baratos a torres nilo ayala y algunos otros el tiempo nos trajo justicia con los de ponchito y quiones ya nos emparejamos les compramos al quiones bueno y ellos pensaban que era el malo
1628,19230,y pensandolo no estaria mal regresar al 5 3 2 del piojo alineacion no la manera de juego con nahuel garza lichnovsky samir angulo aquino gorriaran carioca vigon ibaez gignac aqui al menos abra solidez defensiva tigres
1629,19231,que opinan los aficionados de tigres tras caer en su clsico me pregunt si ya les urge que llegue osorio a dirigir a su equipo
1630,19232,le marco a mi mejor amigo para decirle cmo ests porque est en el estadio de tigres y el es el ms rayado y me dice primero que nada dime sper lder ganador nembre mejor nadota
1631,19233,ira yo nomas quiero decir a la directiva de tigres que tengan piedad de nosotros los aficionados no puede ser posible somos el hazmerer de todo mxico 1 a 1 por favor entiendan ya corran a ese tcnico hasta cuando qu ms quieren ver
1632,19234,ir weeee el gol fue de lejos no llegaron ni una vezzz tigres verguenzanacional perfiltigre
